AWinGuess
O_640_687,0.926905282441622
O_640_701,0.72946715125502
O_640_702,0.953617020780906
O_640_711,0.984471932992635
O_640_714,0.75884906100402
O_640_717,0.861247630456123
O_640_718,0.964612377407129
O_640_719,0.969501381627948
O_640_720,0.747026079232574
O_640_722,0.84812979846022
O_640_723,0.898366302561677
O_640_731,0.793709028636469
O_640_738,0.630023042776419
O_640_743,0.897145419994644
O_640_745,0.989932645962789
O_640_751,0.974726668361942
O_640_754,0.880790520997342
O_640_757,0.975181645868288
O_640_766,0.920389523268914
O_640_781,0.737550367789467
O_640_786,0.536240956212742
O_640_789,0.754433719497536
O_640_790,0.734038277575715
O_640_793,0.813900028330321
O_640_794,0.749272666825226
O_640_817,0.873226897291303
O_640_822,0.899952153175833
O_640_824,0.873924833599317
O_640_827,0.831607546918212
O_640_828,0.988068172539605
O_640_829,0.764472908552281
O_640_839,0.854624096493561
O_640_840,0.812186520694874
O_640_843,0.54008743190807
O_640_848,0.994405252270859
O_640_849,0.80324111281465
O_640_850,0.957894315021598
O_640_853,0.829531788640387
O_644_651,0.0611592504703224
O_644_660,0.0570984167921565
O_644_662,0.0437183896207811
O_644_671,0.0206335799833246
O_644_673,0.0711149046681604
O_644_676,0.0423888670161864
O_644_680,0.219612288023897
O_644_683,0.365817147010193
O_644_687,0.0948769812206939
O_644_701,0.0220326716182328
O_644_702,0.145582142812764
O_644_711,0.348277769675037
O_644_714,0.0255837966445108
O_644_717,0.0490185150198017
O_644_718,0.184768970591993
O_644_719,0.209438849772328
O_644_720,0.0241118444417684
O_644_722,0.0441694906728153
O_644_723,0.068067587980093
O_644_731,0.0310177209956364
O_644_738,0.0141899972131332
O_644_743,0.0672727482835514
O_644_745,0.455827324768543
O_644_751,0.24376302173902
O_644_754,0.0575738844533598
O_644_757,0.246922024593977
O_644_766,0.0872050418547329
O_644_781,0.022877696748227
O_644_786,0.00975169691006094
O_644_789,0.0249995186002574
O_644_790,0.0225409061492484
O_644_793,0.0351112322166322
O_644_794,0.0243484859579237
O_644_817,0.0540159401268414
O_644_822,0.0693602666052488
O_644_824,0.0543117267269646
O_644_827,0.0393822422434178
O_644_828,0.412133467599
O_644_829,0.0263416977443574
O_644_839,0.0464008515247033
O_644_840,0.0346772746016799
O_644_843,0.00989099623938574
O_644_848,0.606718385624712
O_644_849,0.0328267007937087
O_644_850,0.158686995995136
O_644_853,0.0388099468850554
O_651_660,0.47636068805135
O_651_662,0.406825551008565
O_651_671,0.238129299520135
O_651_673,0.535482566613635
O_651_676,0.398763141861979
O_651_680,0.809954188369132
O_651_683,0.896984969884057
O_651_687,0.612902733648242
O_651_701,0.250912848910567
O_651_702,0.720551461340296
O_651_711,0.88967017901517
O_651_714,0.281031860050502
O_651_717,0.435862540210549
O_651_718,0.7742606226326
O_651_719,0.800496919341289
O_651_720,0.268434187197165
O_651_722,0.409607041936984
O_651_723,0.52418018825507
O_651_731,0.323478458383552
O_651_738,0.174810380685254
O_651_743,0.520875550690354
O_651_745,0.926507512597464
O_651_751,0.829960361639772
O_651_754,0.479180155649521
O_651_757,0.832286400725045
O_651_766,0.590725062331103
O_651_781,0.258295609896852
O_651_786,0.125848371750801
O_651_789,0.276207943182865
O_651_790,0.255292902047789
O_651_793,0.352133060674451
O_651_794,0.270721809676975
O_651_817,0.461644135406164
O_651_822,0.528933507680265
O_651_824,0.463268029109348
O_651_827,0.380437159169548
O_651_828,0.913632839799981
O_651_829,0.28725152435552
O_651_839,0.422115739257764
O_651_840,0.349416696190144
O_651_843,0.127630902299701
O_651_848,0.958501224189415
O_651_849,0.336527845041064
O_651_850,0.740650635324427
O_651_853,0.376846386856192
O_660_662,0.424912605670801
O_660_671,0.251768410683467
O_660_673,0.553966096569007
O_660_676,0.416730581056658
O_660_680,0.821088888015654
O_660_683,0.903542125480243
O_660_687,0.630367614886963
O_660_701,0.265011472430313
O_660_702,0.735256537042492
O_660_711,0.896691102962819
O_660_714,0.296291456884867
O_660_717,0.45425561972788
O_660_718,0.786917979725348
O_660_719,0.812037738948667
O_660_720,0.283091061573173
O_660_722,0.427726436800326
O_660_723,0.542671361916976
O_660_731,0.339945532713061
O_660_738,0.185624681195089
O_660_743,0.53941415814082
O_660_745,0.931347437802209
O_660_751,0.840075542084348
O_660_754,0.497758003255182
O_660_757,0.842356816255087
O_660_766,0.608554287089009
O_660_781,0.272782286490648
O_660_786,0.134110570014337
O_660_789,0.291287352583906
O_660_790,0.269595562287108
O_660_793,0.36926440912199
O_660_794,0.285600768066187
O_660_817,0.480209936572809
O_660_822,0.547398560563306
O_660_824,0.481825935295758
O_660_827,0.398118056618046
O_660_828,0.91922681483266
O_660_829,0.30266416482532
O_660_839,0.440400935546123
O_660_840,0.366544833679203
O_660_843,0.135987067478582
O_660_848,0.961286136577016
O_660_849,0.353301499409398
O_660_850,0.754610494914199
O_660_853,0.394521694261292
O_662_671,0.308531166912415
O_662_673,0.622275860884262
O_662_676,0.486602540042095
O_662_680,0.858856906964606
O_662_683,0.925463971854877
O_662_687,0.693532745853984
O_662_701,0.323482345384338
O_662_702,0.786601281107654
O_662_711,0.920076272570217
O_662_714,0.35823136155286
O_662_717,0.524749398270335
O_662_718,0.830489100660598
O_662_719,0.851362045282628
O_662_720,0.34376723647263
O_662_722,0.497921087933456
O_662_723,0.611504652904336
O_662_731,0.40580846771854
O_662_738,0.231969101041795
O_662_743,0.608356345045293
O_662_745,0.947318841949129
O_662_751,0.874404318666157
O_662_754,0.567985471969684
O_662_757,0.87640023592449
O_662_766,0.673470233855422
O_662_781,0.33228940482855
O_662_786,0.170330792456879
O_662_789,0.352741158548684
O_662_790,0.328595994627328
O_662_793,0.437094465810078
O_662_794,0.346433863608792
O_662_817,0.550697508457077
O_662_822,0.615966867602291
O_662_824,0.552265780190119
O_662_827,0.467320512545851
O_662_828,0.937801228757612
O_662_829,0.36535731782474
O_662_839,0.51087466231135
O_662_840,0.434288082566389
O_662_843,0.172507697095313
O_662_848,0.970453206317271
O_662_849,0.420189225716078
O_662_850,0.80312133299824
O_662_853,0.463546781657182
O_671_673,0.783233506576979
O_671_676,0.675468295831218
O_671_680,0.930012949253945
O_671_683,0.964403527891628
O_671_687,0.83231486050819
O_671_701,0.512241563615269
O_671_702,0.889726832002716
O_671_711,0.961676928592047
O_671_714,0.550745207076145
O_671_717,0.707875910537368
O_671_718,0.914742092575499
O_671_719,0.925997279103329
O_671_720,0.534948208741169
O_671_722,0.685229894027001
O_671_723,0.775553692153407
O_671_731,0.600006155809989
O_671_738,0.398695759397811
O_671_743,0.773273004878384
O_671_745,0.975047146777592
O_671_751,0.938381863251628
O_671_754,0.742686472311287
O_671_757,0.939317921861674
O_671_766,0.819021811052215
O_671_781,0.522206200587477
O_671_786,0.310438628164374
O_671_789,0.544722205819477
O_671_790,0.518066247201884
O_671_793,0.630373065086103
O_671_794,0.53795604090028
O_671_817,0.728952646282902
O_671_822,0.7787703944132
O_671_824,0.730276701424102
O_671_827,0.658312740225956
O_671_828,0.970485448258774
O_671_829,0.558232816197795
O_671_839,0.696208577067908
O_671_840,0.62757603114277
O_671_843,0.31373994451607
O_671_848,0.98613667996918
O_671_849,0.614153319460115
O_671_850,0.899350426234128
O_671_853,0.654913950405458
O_673_676,0.360552851369541
O_673_680,0.783740198926927
O_673_683,0.881088319401942
O_673_687,0.573753705128462
O_673_701,0.221678890832289
O_673_702,0.686784921528923
O_673_711,0.872781555864464
O_673_714,0.249463346351919
O_673_717,0.39643236046046
O_673_718,0.744724464348951
O_673_719,0.773329030016835
O_673_720,0.237754807296403
O_673_722,0.370986617290161
O_673_723,0.483608979671485
O_673_731,0.289029163875835
O_673_738,0.152654700226736
O_673_743,0.480309752187207
O_673_745,0.914730395732036
O_673_751,0.805878427061085
O_673_754,0.438868817455507
O_673_757,0.808463044485334
O_673_766,0.550967853850733
O_673_781,0.228444226604248
O_673_786,0.109072741376236
O_673_789,0.244935652615758
O_673_790,0.225713867556929
O_673_793,0.316045718854234
O_673_794,0.239903208245685
O_673_817,0.421628077117223
O_673_822,0.48835025596358
O_673_824,0.423228004049937
O_673_827,0.342987739368255
O_673_828,0.900012735659974
O_673_829,0.255097283288384
O_673_839,0.383096035791228
O_673_840,0.313490417352643
O_673_843,0.110652831575971
O_673_848,0.95160471481814
O_673_849,0.301295817349181
O_673_850,0.708312356438537
O_673_853,0.3395537696222
O_676_680,0.862796027018108
O_676_683,0.927725611325136
O_676_687,0.700514260851303
O_676_701,0.330812344521569
O_676_702,0.792025598310761
O_676_711,0.922417666570999
O_676_714,0.366012148301472
O_676_717,0.533087617734344
O_676_718,0.835121170062499
O_676_719,0.855502849043498
O_676_720,0.351219807184103
O_676_722,0.506204447716945
O_676_723,0.619419671692611
O_676_731,0.413917301542799
O_676_738,0.238029171959209
O_676_743,0.616324431852463
O_676_745,0.948893457075387
O_676_751,0.878063639842136
O_676_754,0.57616646881955
O_676_757,0.879858215417632
O_676_766,0.680761234728768
O_676_781,0.339703474361733
O_676_786,0.175003438781276
O_676_789,0.360320483599172
O_676_790,0.336051609663317
O_676_793,0.445364963979633
O_676_794,0.354104365497701
O_676_817,0.558914347838551
O_676_822,0.623901569370728
O_676_824,0.560515022392057
O_676_827,0.475676729946075
O_676_828,0.939724570269104
O_676_829,0.372946125018277
O_676_839,0.519092586220155
O_676_840,0.442466129404826
O_676_843,0.177323871274805
O_676_848,0.971390664065375
O_676_849,0.428334298581426
O_676_850,0.808322673626153
O_676_853,0.471901202987502
O_680_683,0.667764038106333
O_680_687,0.266775051176771
O_680_701,0.0718226119800431
O_680_702,0.372201615480192
O_680_711,0.650545856007741
O_680_714,0.0828077952548748
O_680_717,0.151002398359424
O_680_718,0.44109204140526
O_680_719,0.479843040259086
O_680_720,0.0781201337447853
O_680_722,0.137678627791214
O_680_723,0.202063468509991
O_680_731,0.0993003868056066
O_680_738,0.0468352703870925
O_680_743,0.199995662944302
O_680_745,0.744702729940892
O_680_751,0.529023453297441
O_680_754,0.174603700224245
O_680_757,0.533209356790396
O_680_766,0.24903443389165
O_680_781,0.0744233777339457
O_680_786,0.0323829865857199
O_680_789,0.0809692021421464
O_680_790,0.0733888407650813
O_680_793,0.111340174175473
O_680_794,0.0789640924436072
O_680_817,0.164787153547005
O_680_822,0.205149681847364
O_680_824,0.165696693561206
O_680_827,0.123904793775021
O_680_828,0.709548695189365
O_680_829,0.0850636687999517
O_680_839,0.143939378756261
O_680_840,0.110135432169506
O_680_843,0.0328870481037852
O_680_848,0.842917307438972
O_680_849,0.104634988297639
O_680_850,0.396265337391939
O_680_853,0.122289636077229
O_683_687,0.150836049257193
O_683_701,0.0365617656851434
O_683_702,0.224269461750065
O_683_711,0.475839810205515
O_683_714,0.0423854171473775
O_683_717,0.0801832603105523
O_683_718,0.277852138996224
O_683_719,0.310263456791874
O_683_720,0.0399861969317637
O_683_722,0.0724673522179362
O_683_723,0.110113770369829
O_683_731,0.0512913644260819
O_683_738,0.0236112051318604
O_683_743,0.108868344141868
O_683_745,0.587322467085443
O_683_751,0.353819266499269
O_683_754,0.0937591679731916
O_683_757,0.357668352536459
O_683_766,0.139378654433894
O_683_781,0.0379721441759425
O_683_786,0.0162699010372883
O_683_789,0.041488728875792
O_683_790,0.0374013930638065
O_683_793,0.0578934227619579
O_683_794,0.0403805910938697
O_683_817,0.0880725828603432
O_683_822,0.112147688325646
O_683_824,0.0885446924036236
O_683_827,0.064793715707512
O_683_828,0.543621613786631
O_683_829,0.0436936673291423
O_683_839,0.0759873776385595
O_683_840,0.0571741607671212
O_683_843,0.0164894644498908
O_683_848,0.723739106104761
O_683_849,0.0542259239578381
O_683_850,0.242487822134005
O_683_853,0.0639019681778155
O_687_701,0.171689425464729
O_687_702,0.614990382028398
O_687_711,0.83357622590353
O_687_714,0.19490323463207
O_687_717,0.323576815962036
O_687_718,0.680101502196256
O_687_719,0.713006916086584
O_687_720,0.185041601357635
O_687_722,0.300412729110858
O_687_723,0.405415491811504
O_687_731,0.22840206238494
O_687_738,0.11595519815377
O_687_743,0.402243288225281
O_687_745,0.886839607631995
O_687_751,0.751571453888226
O_687_754,0.362838304369412
O_687_757,0.754683674271665
O_687_766,0.471838786066756
O_687_781,0.177437072967287
O_687_786,0.0819139944445731
O_687_789,0.191157615802431
O_687_790,0.175070443364411
O_687_793,0.251756282528274
O_687_794,0.186910882306183
O_687_817,0.346752270691121
O_687_822,0.410058725985574
O_687_824,0.348235827802412
O_687_827,0.275409356053978
O_687_828,0.867872239599868
O_687_829,0.199620854724541
O_687_839,0.31136732555758
O_687_840,0.249549517744342
O_687_843,0.0830905940402591
O_687_848,0.934950793138385
O_687_849,0.238876633774566
O_687_850,0.638800053827704
O_687_853,0.27244530737252
O_701_702,0.882799937756606
O_701_711,0.959099059464359
O_701_714,0.533585868143508
O_701_717,0.693338707092955
O_701_718,0.909208171878563
O_701_719,0.921186521217824
O_701_720,0.517731146917286
O_701_722,0.67019152347292
O_701_723,0.763360679733378
O_701_731,0.583308281698175
O_701_738,0.382275536177554
O_701_743,0.76092168319389
O_701_745,0.973355939601022
O_701_751,0.934307155263488
O_701_754,0.729298329021089
O_701_757,0.93530516768993
O_701_766,0.808579745470902
O_701_781,0.504987098878352
O_701_786,0.295920602199575
O_701_789,0.527606457071408
O_701_790,0.500784882540695
O_701_793,0.614105476603247
O_701_794,0.520724855961572
O_701_817,0.715086710739583
O_701_822,0.766675993690462
O_701_824,0.716466788786409
O_701_827,0.642596101476654
O_701_828,0.968472979522006
O_701_829,0.541240207146941
O_701_839,0.681416010239567
O_701_840,0.611314011936195
O_701_843,0.299120321080653
O_701_848,0.985187430667026
O_701_849,0.597620641637676
O_701_850,0.892966800972573
O_701_853,0.639115197383489
O_702_711,0.754743193889631
O_702_714,0.129532379497509
O_702_717,0.227143867107276
O_702_718,0.566077586776505
O_702_719,0.60393731878007
O_702_720,0.122544598931077
O_702_722,0.20866226282447
O_702_723,0.294970387303431
O_702_731,0.153897864356675
O_702_738,0.0747742011540228
O_702_743,0.292216366709672
O_702_745,0.828186845568663
O_702_751,0.649956072895137
O_702_754,0.259006434409516
O_702_757,0.653773633212148
O_702_766,0.354025804458118
O_702_781,0.117142638799219
O_702_786,0.0521863805612818
O_702_789,0.126821068250319
O_702_790,0.115425171071289
O_702_793,0.171361524278889
O_702_794,0.123836939270195
O_702_817,0.245854356224527
O_702_822,0.299139815028633
O_702_824,0.247014095710024
O_702_827,0.189290505895967
O_702_828,0.801486413642758
O_702_829,0.13293528980757
O_702_839,0.217282861373244
O_702_840,0.169679587949436
O_702_843,0.0529135640024059
O_702_848,0.898538390461806
O_702_849,0.161686500585829
O_702_850,0.520375990011
O_702_853,0.186923102914875
O_711_714,0.0455790478328442
O_711_717,0.086029739554769
O_711_718,0.293426596135161
O_711_719,0.326889210407672
O_711_720,0.0429922489216052
O_711_722,0.0777986796917271
O_711_723,0.117804759608502
O_711_731,0.0551123559970762
O_711_738,0.0254247970029181
O_711_743,0.116441541129908
O_711_745,0.605721291807276
O_711_751,0.371493303797056
O_711_754,0.100449690327634
O_711_757,0.375433421103126
O_711_766,0.148776754787101
O_711_781,0.0408775430423968
O_711_786,0.0175201662221439
O_711_789,0.0445672611962167
O_711_790,0.0402420242721222
O_711_793,0.0622133116342498
O_711_794,0.0434341440182896
O_711_817,0.0944543864064599
O_711_822,0.12000701188205
O_711_824,0.094927940683989
O_711_827,0.0695831088537781
O_711_828,0.562530370140219
O_711_829,0.0469293972578203
O_711_839,0.0815482683529142
O_711_840,0.0614751959823833
O_711_843,0.0177515189972009
O_711_848,0.738757132482749
O_711_849,0.058276087454055
O_711_850,0.256798539917119
O_711_853,0.0685683690720842
O_714_717,0.659553241654846
O_714_718,0.895638755325014
O_714_719,0.909228323749992
O_714_720,0.479057354466154
O_714_722,0.635043571139927
O_714_723,0.734205638635604
O_714_731,0.545283473274056
O_714_738,0.346425673736128
O_714_743,0.731678614282438
O_714_745,0.969078354913384
O_714_751,0.924178194864354
O_714_754,0.697616402559675
O_714_757,0.925329096671709
O_714_766,0.783418796700375
O_714_781,0.466219518539269
O_714_786,0.26473076647317
O_714_789,0.488936685606705
O_714_790,0.462166480179099
O_714_793,0.576851472072964
O_714_794,0.482051461788189
O_714_817,0.682588336997166
O_714_822,0.737813111085239
O_714_824,0.684031743735913
O_714_827,0.606346398361572
O_714_828,0.963425296862491
O_714_829,0.502590852839609
O_714_839,0.646941267079405
O_714_840,0.573998349274791
O_714_843,0.267735238462443
O_714_848,0.982795394075622
O_714_849,0.559897961025307
O_714_850,0.877255668751929
O_714_853,0.602734029771514
O_717_718,0.81293698579429
O_717_719,0.835629371653326
O_717_720,0.317472565524891
O_717_722,0.468068780576882
O_717_723,0.582830238597035
O_717_731,0.377489710681404
O_717_738,0.211630397818316
O_717_743,0.579629292622394
O_717_745,0.94095734474425
O_717_751,0.860776859728598
O_717_754,0.53850805803467
O_717_757,0.862711554982838
O_717_766,0.646677501784255
O_717_781,0.306349701778321
O_717_786,0.154216904491438
O_717_789,0.326089573115169
O_717_790,0.302973699406109
O_717_793,0.408032803695979
O_717_794,0.320049560868501
O_717_817,0.520996054618032
O_717_822,0.58746591993842
O_717_824,0.522615869909655
O_717_827,0.437825241952679
O_717_828,0.930479994206942
O_717_829,0.338176283095663
O_717_839,0.480912404160986
O_717_840,0.405198133169184
O_717_843,0.156350063386629
O_717_848,0.96685099384523
O_717_849,0.391415796045672
O_717_850,0.783529907123165
O_717_853,0.434065476005713
O_718_719,0.533905072484333
O_718_720,0.0951405509465949
O_718_722,0.165412721982174
O_718_723,0.239205745239792
O_718_731,0.120356156698624
O_718_738,0.0573617852646488
O_718_743,0.236822077180446
O_718_745,0.783718890487307
O_718_751,0.582438569143986
O_718_754,0.20806873158969
O_718_757,0.586543000367053
O_718_766,0.291695109226474
O_718_781,0.0907318184435316
O_718_786,0.0398599888243372
O_718_789,0.0985649240190427
O_718_790,0.0893835764722938
O_718_793,0.134616440915041
O_718_794,0.0961113561615617
O_718_817,0.196827088333905
O_718_822,0.242921660871628
O_718_824,0.197798594666056
O_718_827,0.149353225035335
O_718_828,0.752090308073772
O_718_829,0.103506508144011
O_718_839,0.17261036359087
O_718_840,0.133169407652025
O_718_843,0.0404005511286296
O_718_848,0.869443349406239
O_718_849,0.126738860813269
O_718_850,0.449050066818999
O_718_853,0.147407311481425
O_719_720,0.0825856638895641
O_719_722,0.144992888927829
O_719_723,0.211989866900122
O_719_731,0.104806350879951
O_719_738,0.04958053108458
O_719_743,0.209844995038171
O_719_745,0.756008690515293
O_719_751,0.544058865553008
O_719_754,0.183484791074078
O_719_757,0.548219201855672
O_719_766,0.260534040786867
O_719_781,0.0786751004751535
O_719_786,0.0343166539643177
O_719_789,0.0855624487356354
O_719_790,0.0775736195889605
O_719_793,0.117440111717093
O_719_794,0.083451908518222
O_719_817,0.173250847170218
O_719_822,0.215196795682259
O_719_824,0.174209278200112
O_719_827,0.130587847989172
O_719_828,0.721829808798702
O_719_829,0.0898921982738976
O_719_839,0.151528658168593
O_719_840,0.116171780318275
O_719_843,0.0348490211342835
O_719_848,0.850738539895161
O_719_849,0.110414368506343
O_719_850,0.410822590688972
O_719_853,0.128929552730633
O_720_722,0.649843792266543
O_720_723,0.746409468497183
O_720_731,0.560946913578923
O_720_738,0.360953262826112
O_720_743,0.743830534392702
O_720_745,0.970852608018994
O_720_751,0.928379521649872
O_720_754,0.710913673844487
O_720_757,0.929561066191966
O_720_766,0.794039619009294
O_720_781,0.482358731380624
O_720_786,0.27729440398312
O_720_789,0.504844261127724
O_720_790,0.477997629700302
O_720_793,0.592285279886674
O_720_794,0.497929982084141
O_720_817,0.696201585900676
O_720_822,0.749911451863787
O_720_824,0.697532989055466
O_720_827,0.621350761229873
O_720_828,0.965498491381732
O_720_829,0.518550098820192
O_720_839,0.661407515250303
O_720_840,0.589495376934647
O_720_843,0.280390400112646
O_720_848,0.983770193884491
O_720_849,0.575514811102288
O_720_850,0.883871210815405
O_720_853,0.617814017927154
O_722_723,0.608772375382951
O_722_731,0.403027033429536
O_722_738,0.230009414746075
O_722_743,0.605625870066082
O_722_745,0.94676449986455
O_722_751,0.873283055507455
O_722_754,0.56513559608966
O_722_757,0.875097723896913
O_722_766,0.670922333291077
O_722_781,0.329685942502024
O_722_786,0.168631282777505
O_722_789,0.349973781666178
O_722_790,0.326095245766067
O_722_793,0.434267974389837
O_722_794,0.343895069440687
O_722_817,0.547784168990731
O_722_822,0.613301511146879
O_722_824,0.549403154288504
O_722_827,0.464454295655986
O_722_828,0.937232552810552
O_722_829,0.362417733999905
O_722_839,0.507836727848726
O_722_840,0.431394057588611
O_722_843,0.170873811365279
O_722_848,0.970186481255864
O_722_849,0.417297534933031
O_722_850,0.801329905338689
O_722_853,0.460644668032419
O_723_731,0.298394587057521
O_723_738,0.158504628807428
O_723_743,0.491656938943233
O_723_745,0.918349928671548
O_723_751,0.812926459964066
O_723_754,0.450080681359849
O_723_757,0.815496031893235
O_723_766,0.562169243167114
O_723_781,0.236543278792089
O_723_786,0.113542136865755
O_723_789,0.253420361397699
O_723_790,0.233633828647249
O_723_793,0.325944850466703
O_723_794,0.248281318409311
O_723_817,0.43274787654313
O_723_822,0.499723955504667
O_723_824,0.434348002610835
O_723_827,0.353260541075544
O_723_828,0.904101099515597
O_723_829,0.263884539109089
O_723_839,0.393889184893624
O_723_840,0.323330873370277
O_723_843,0.115100665084019
O_723_848,0.95372026483606
O_723_849,0.310895054523345
O_723_850,0.7176320726003
O_723_853,0.349850297701519
O_731_738,0.302335565092922
O_731_743,0.690257563239095
O_731_745,0.96253099128645
O_731_751,0.908869928389902
O_731_754,0.653501870100848
O_731_757,0.910287186502301
O_731_766,0.747330716517778
O_731_781,0.416554027459782
O_731_786,0.227462281462735
O_731_789,0.438796248007969
O_731_790,0.412546347616749
O_731_793,0.52699846231927
O_731_794,0.432018237561672
O_731_817,0.637411625659212
O_731_822,0.697046849403596
O_731_824,0.63891443650566
O_731_827,0.557285618309911
O_731_828,0.955695924074921
O_731_829,0.452354403535823
O_731_839,0.599658933750742
O_731_840,0.524102946551434
O_731_843,0.230178373099185
O_731_848,0.979111922410143
O_731_849,0.509768988885694
O_731_850,0.853935824342813
O_731_853,0.553539925472236
O_738_743,0.834252518835082
O_738_745,0.982829020656777
O_738_751,0.957207817706525
O_738_754,0.809877070715744
O_738_757,0.957912688088236
O_738_766,0.869714089768206
O_738_781,0.617705390356945
O_738_786,0.399595616075219
O_738_789,0.638852268460814
O_738_790,0.61369065324592
O_738_793,0.715846371811879
O_738_794,0.632414383328467
O_738_817,0.798796615821338
O_738_822,0.83849551334676
O_738_824,0.799874996286879
O_738_827,0.739951558525911
O_738_828,0.979670610936178
O_738_829,0.651415133324964
O_738_839,0.771973437896418
O_738_840,0.713429368790892
O_738_843,0.403283644508888
O_738_848,0.990461152250754
O_738_849,0.701648735805954
O_738_850,0.929365385081138
O_738_853,0.737134807754172
O_743_745,0.919322299628779
O_743_751,0.814860381717659
O_743_754,0.453341458371102
O_743_757,0.817464825094674
O_743_766,0.565402727034306
O_743_781,0.238915194354954
O_743_786,0.114913947747521
O_743_789,0.255945382946967
O_743_790,0.235977671164816
O_743_793,0.32884595976025
O_743_794,0.250691039848574
O_743_817,0.436000101849181
O_743_822,0.503014761344004
O_743_824,0.437588368993443
O_743_827,0.356287104864302
O_743_828,0.905208909022994
O_743_829,0.266536169434296
O_743_839,0.397054657943817
O_743_840,0.326230469554559
O_743_843,0.116429736126565
O_743_848,0.95425360467596
O_743_849,0.313766525932185
O_743_850,0.720275635291494
O_743_853,0.352811107674329
O_745_751,0.273835482148105
O_745_754,0.0666616073132175
O_745_757,0.277213289354123
O_745_766,0.100473026673809
O_745_781,0.0266191841572088
O_745_786,0.0113532728823299
O_745_789,0.0290573910734772
O_745_790,0.0262031533320772
O_745_793,0.0407753740192539
O_745_794,0.0283034765899126
O_745_817,0.0625784060195354
O_745_822,0.080205530836538
O_745_824,0.0629025850914723
O_745_827,0.045709845515472
O_745_828,0.450603290083109
O_745_829,0.0306128122176712
O_745_839,0.05378480551241
O_745_840,0.0402870348187016
O_745_843,0.0115053058897726
O_745_848,0.64345911764244
O_745_849,0.0381369874364284
O_745_850,0.180726862592628
O_745_853,0.0450374162733188
O_751_754,0.155874659522252
O_751_757,0.499170841099101
O_751_766,0.224450510343113
O_751_781,0.0655926743426851
O_751_786,0.0284632664558532
O_751_789,0.071510940737182
O_751_790,0.0646752578449455
O_751_793,0.0986518511940762
O_751_794,0.0696730395852043
O_751_817,0.146922430804331
O_751_822,0.183928009337677
O_751_824,0.147721817838854
O_751_827,0.109915488969428
O_751_828,0.68068924023373
O_751_829,0.075206407508916
O_751_839,0.127943161245868
O_751_840,0.0974927079749964
O_751_843,0.0288737957753279
O_751_848,0.824097584582549
O_751_849,0.0926717619840456
O_751_850,0.364126990560554
O_751_853,0.108496739963984
O_754_757,0.840984068918719
O_754_766,0.605893351339045
O_754_781,0.270566687807916
O_754_786,0.132867242724291
O_754_789,0.288954535204565
O_754_790,0.26738746351807
O_754_793,0.366650869972289
O_754_794,0.283351684527137
O_754_817,0.477383552224404
O_754_822,0.544629502082479
O_754_824,0.479011291426626
O_754_827,0.395405544777285
O_754_828,0.918542855236267
O_754_829,0.300279175859877
O_754_839,0.437606712042741
O_754_840,0.36390763670637
O_754_843,0.134693102004551
O_754_848,0.960979487957298
O_754_849,0.350691547846395
O_754_850,0.752624994243109
O_754_853,0.391806690544634
O_757_766,0.221511205135907
O_757_781,0.0646468682684036
O_757_786,0.0279739627166611
O_757_789,0.0703245544813743
O_757_790,0.0636521570346463
O_757_793,0.0971493137566539
O_757_794,0.0685706194559756
O_757_817,0.14489830508333
O_757_822,0.181468676668642
O_757_824,0.145654760476328
O_757_827,0.108276489085119
O_757_828,0.677043373014832
O_757_829,0.0739334864420967
O_757_839,0.12612054387352
O_757_840,0.0960945346209485
O_757_843,0.0283733185043986
O_757_848,0.821646335469092
O_757_849,0.0911836071175507
O_757_850,0.360225625143656
O_757_853,0.106793705212444
O_766_781,0.191311482197281
O_766_786,0.0891494616760101
O_766_789,0.20587199726404
O_766_790,0.188818328064917
O_766_793,0.269585429839983
O_766_794,0.201368468004293
O_766_817,0.367999943654344
O_766_822,0.43261898730536
O_766_824,0.369519127028357
O_766_827,0.294251390364342
O_766_828,0.878118264751426
O_766_829,0.214875471077871
O_766_839,0.33154621907921
O_766_840,0.267263273317199
O_766_843,0.0904169980553945
O_766_848,0.940364418410681
O_766_849,0.256133319947851
O_766_850,0.659871922156043
O_766_853,0.291158841132933
O_781_786,0.287360556996516
O_781_789,0.517549920413601
O_781_790,0.490785352905877
O_781_793,0.604645831685028
O_781_794,0.510794206728899
O_781_817,0.707043005686947
O_781_822,0.759569896685913
O_781_824,0.708393555806394
O_781_827,0.633443881610431
O_781_828,0.967259705454384
O_781_829,0.531095758617685
O_781_839,0.672748176925766
O_781_840,0.60186960895959
O_781_843,0.290686317167274
O_781_848,0.984632572595071
O_781_849,0.587895868034124
O_781_850,0.889130829308926
O_781_853,0.629918533827992
O_786_789,0.722537599545818
O_786_790,0.700500834225173
O_786_793,0.787620177479165
O_786_794,0.7169328504723
O_786_817,0.853911601767401
O_786_822,0.884229756616844
O_786_824,0.854676760019965
O_786_827,0.807249112329048
O_786_828,0.985997201039171
O_786_829,0.733416406571302
O_786_839,0.832876595667299
O_786_840,0.785753545535723
O_786_843,0.498789015260875
O_786_848,0.993440124367068
O_786_849,0.775866765662596
O_786_850,0.950774138208796
O_786_853,0.804911278401861
O_789_790,0.46817462063881
O_789_793,0.582723914777059
O_789_794,0.488061226554481
O_789_817,0.687840348361447
O_789_822,0.742375754320265
O_789_824,0.689198742935752
